Issue;Tool;Project;File;Location
UseValueOf;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/impl/EngineLogic.java|line:843
UseValueOf;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/impl/EngineLogic.java|line:1608
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/res/drawable-v24/ic_launcher_foreground.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/res/drawable-v24/ic_launcher_foreground.xml|line:1
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_launcher_background.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_launcher_background.xml|line:2
UseValueOf;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/JGEngine.java|line:2563
FieldShouldBeStatic;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;com/kaeruct/raumballer/AndroidGame.java;file:com/kaeruct/raumballer/AndroidGame.java|line:28
FieldShouldBeStatic;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;com/kaeruct/raumballer/AndroidGame.java;file:com/kaeruct/raumballer/AndroidGame.java|line:27
FieldShouldBeStatic;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;com/kaeruct/raumballer/AndroidGame.java;file:com/kaeruct/raumballer/AndroidGame.java|line:29
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/JGObject.java;file:jgame/JGObject.java|line:187
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/JGObject.java;file:jgame/JGObject.java|line:185
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/JGObject.java;file:jgame/JGObject.java|line:179
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/JGObject.java;file:jgame/JGObject.java|line:175
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/JGObject.java;file:jgame/JGObject.java|line:180
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/JGObject.java;file:jgame/JGObject.java|line:176
UseValueOf;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/impl/EngineLogic.java;file:jgame/impl/EngineLogic.java|line:844
UseValueOf;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/impl/EngineLogic.java;file:jgame/impl/EngineLogic.java|line:635
UseValueOf;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/impl/EngineLogic.java;file:jgame/impl/EngineLogic.java|line:843
UseValueOf;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/impl/EngineLogic.java;file:jgame/impl/EngineLogic.java|line:1607
UseValueOf;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/impl/EngineLogic.java;file:jgame/impl/EngineLogic.java|line:1595
StringBufferConcatenation;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/impl/EngineLogic.java;file:jgame/impl/EngineLogic.java|line:371
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/impl/ImageMap.java;file:jgame/impl/ImageMap.java|line:17
StringBufferConcatenation;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/impl/SortedArray.java;file:jgame/impl/SortedArray.java|line:259
UseValueOf;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/platform/JGEngine.java;file:jgame/platform/JGEngine.java|line:2342
UseValueOf;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/platform/JGEngine.java;file:jgame/platform/JGEngine.java|line:807
UseValueOf;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/platform/JGEngine.java;file:jgame/platform/JGEngine.java|line:2543
UseValueOf;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/platform/JGEngine.java;file:jgame/platform/JGEngine.java|line:2550
UseValueOf;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/platform/JGEngine.java;file:jgame/platform/JGEngine.java|line:2556
UseValueOf;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/platform/JGEngine.java;file:jgame/platform/JGEngine.java|line:2536
UseValueOf;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/platform/JGEngine.java;file:jgame/platform/JGEngine.java|line:2563
UseValueOf;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/platform/JGEngine.java;file:jgame/platform/JGEngine.java|line:2373
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/platform/JGEngine.java;file:jgame/platform/JGEngine.java|line:160
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/platform/JGEngine.java;file:jgame/platform/JGEngine.java|line:123
FieldShouldBeStatic;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/platform/SeekBarPreference.java;file:jgame/platform/SeekBarPreference.java|line:18
FieldShouldBeStatic;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/platform/SeekBarPreference.java;file:jgame/platform/SeekBarPreference.java|line:17
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/platform/SeekBarPreference.java;file:jgame/platform/SeekBarPreference.java|line:38
UnusedField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/platform/StdGame.java;file:jgame/platform/StdGame.java
LeakingInnerClass;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;jgame/platform/StdGame.java;file:jgame/platform/StdGame.java|line:1150
