Issue;Tool;Project;File;Location
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/fragments/SensorsFragment.java;file:/src/main/java/com/naman14/stools/fragments/SensorsFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/util/HelpUtils.java;file:/src/main/java/com/naman14/stools/util/HelpUtils.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/src/main/java/com/naman14/stools/location/LocationActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/MainActivity.java;file:/src/main/java/com/naman14/stools/MainActivity.java
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values-zh/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values-zh/strings.xml|line:309
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java|line:90
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:17
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java|line:115
UnusedNamespace;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_themes.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_themes.xml|line:49
ObsoleteLayoutParam;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_color_picker.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_color_picker.xml|line:32
RedundantNamespace;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml|line:39
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml|line:13
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values-zh/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values-zh/strings.xml|line:79
RedundantNamespace;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_themes.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_themes.xml|line:49
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml|line:15
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java|line:103
UselessParent;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_compass.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_compass.xml|line:30
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java|line:107
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java|line:111
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values-zh/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values-zh/strings.xml|line:355
ObsoleteLayoutParam;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_color_picker.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_color_picker.xml|line:48
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:18
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java|line:97
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:51
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java|line:93
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java|line:102
UseValueOf;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/cpu/CpuStateMonitor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/cpu/CpuStateMonitor.java|line:48
Recycle;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/fragments/ColorPickerFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/fragments/ColorPickerFragment.java|line:478
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml|line:16
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:9
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values-zh/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values-zh/strings.xml|line:49
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java|line:96
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values-zh/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values-zh/strings.xml|line:336
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:12
RedundantNamespace;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_themes.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_themes.xml|line:11
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:3
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java|line:100
UnusedNamespace;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml|line:39
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:317
ViewHolder;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/sensors/SensorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/sensors/SensorAdapter.java|line:45
Overdraw;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_cpu.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_cpu.xml|line:5
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java|line:110
UnusedNamespace;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_settings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_settings.xml|line:72
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:344
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:19
RedundantNamespace;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_themes.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_themes.xml|line:50
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java|line:117
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java|line:98
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:66
ObsoleteLayoutParam;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_color_picker.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_color_picker.xml|line:46
UnusedNamespace;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_themes.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_themes.xml|line:11
ObsoleteLayoutParam;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_color_picker.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_color_picker.xml|line:35
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java|line:112
UselessParent;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_compass.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_compass.xml|line:7
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml|line:12
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:20
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml|line:11
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:29
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java|line:114
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java|line:113
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java|line:116
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values-zh/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values-zh/strings.xml|line:359
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java|line:94
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml|line:14
ObsoleteLayoutParam;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_color_picker.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_color_picker.xml|line:45
UseValueOf;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/cpu/CpuStateMonitor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/cpu/CpuStateMonitor.java|line:47
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:13
InefficientWeight;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_color_picker.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_color_picker.xml|line:59
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java|line:101
UselessParent;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_compass.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_compass.xml|line:69
